time,open,high,low,close,vwap,volume,count,tb,tq,qv
2026-04-11 11:00:00+00:00,2241.21,2241.21,2241.21,2241.21,2241.21,0.0891,1,,,
2026-04-11 11:15:00+00:00,2241.21,2241.21,2241.21,2241.21,2241.21,0.007,1,,,
2026-04-11 11:30:00+00:00,2241.21,2241.21,2241.21,2241.21,2241.21,0.0,0,,,
2026-04-11 11:45:00+00:00,2244.37,2246.66,2244.36,2246.66,2246.66,2.5115,3,,,
2026-04-11 12:00:00+00:00,2246.66,2246.66,2246.66,2246.66,2246.66,0.0,0,,,
2026-04-11 12:15:00+00:00,2246.66,2246.66,2246.66,2246.66,2246.66,0.0,0,,,
2026-04-11 12:30:00+00:00,2246.66,2246.66,2246.66,2246.66,2246.66,0.0,0,,,
2026-04-11 12:45:00+00:00,2246.66,2246.66,2246.66,2246.66,2246.66,0.0,0,,,
2026-04-11 13:00:00+00:00,2245.0,2245.0,2235.0,2235.0,2235.0,2.9634,5,,,
2026-04-11 13:15:00+00:00,2237.5,2240.9,2236.84,2240.9,2240.9,4.5749,5,,,
2026-04-11 13:30:00+00:00,2240.9,2240.9,2240.9,2240.9,2240.9,0.0,0,,,
2026-04-11 13:45:00+00:00,2240.9,2240.9,2240.9,2240.9,2240.9,0.0,0,,,
2026-04-11 14:00:00+00:00,2240.0,2240.0,2240.0,2240.0,2240.0,0.25,1,,,
2026-04-11 14:15:00+00:00,2240.0,2240.0,2240.0,2240.0,2240.0,0.0,0,,,
2026-04-11 14:30:00+00:00,2240.83,2240.83,2240.83,2240.83,2240.83,0.0042,1,,,
2026-04-11 14:45:00+00:00,2240.83,2240.83,2240.83,2240.83,2240.83,0.0,0,,,
2026-04-11 15:00:00+00:00,2242.64,2242.64,2241.96,2242.27,2242.27,4.4728,5,,,
2026-04-11 15:15:00+00:00,2245.0,2255.15,2245.0,2249.81,2249.81,2.6696,12,,,
2026-04-11 15:30:00+00:00,2249.81,2249.81,2249.81,2249.81,2249.81,0.0,0,,,
2026-04-11 15:45:00+00:00,2247.01,2250.7,2247.01,2250.7,2250.7,0.5838,2,,,
2026-04-11 16:00:00+00:00,2250.12,2250.12,2250.12,2250.12,2250.12,0.02,1,,,
2026-04-11 16:15:00+00:00,2250.22,2250.22,2248.81,2248.92,2248.92,0.7965,7,,,
2026-04-11 16:30:00+00:00,2248.92,2273.0,2248.92,2261.77,2261.77,13.6355,38,,,
2026-04-11 16:45:00+00:00,2261.77,2261.77,2261.77,2261.77,2261.77,0.1237,1,,,
2026-04-11 17:00:00+00:00,2258.62,2258.62,2257.51,2257.51,2257.51,0.0115,2,,,
2026-04-11 17:15:00+00:00,2255.04,2256.54,2255.04,2255.78,2255.78,2.2768,4,,,
2026-04-11 17:30:00+00:00,2260.35,2265.53,2260.35,2265.53,2265.53,1.4686,6,,,
2026-04-11 17:45:00+00:00,2260.51,2260.51,2260.51,2260.51,2260.51,0.0882,1,,,
2026-04-11 18:00:00+00:00,2260.51,2260.51,2260.51,2260.51,2260.51,0.0,0,,,
2026-04-11 18:15:00+00:00,2260.51,2260.51,2260.51,2260.51,2260.51,0.0,0,,,
2026-04-11 18:30:00+00:00,2264.55,2310.05,2264.55,2298.91,2298.91,58.1149,110,,,
2026-04-11 18:45:00+00:00,2298.91,2307.81,2298.91,2305.83,2305.83,11.2026,14,,,
2026-04-11 19:00:00+00:00,2305.83,2325.65,2305.83,2317.95,2317.95,24.0463,39,,,
2026-04-11 19:15:00+00:00,2313.07,2313.07,2313.07,2313.07,2313.07,0.0043,1,,,
2026-04-11 19:30:00+00:00,2324.0,2329.0,2319.6,2319.6,2319.6,13.2263,21,,,
2026-04-11 19:45:00+00:00,2316.69,2316.71,2313.21,2314.4,2314.4,25.7019,19,,,
2026-04-11 20:00:00+00:00,2314.59,2314.59,2307.93,2307.93,2307.93,0.0271,4,,,
2026-04-11 20:15:00+00:00,2307.28,2307.28,2303.89,2304.42,2304.42,0.7,3,,,
2026-04-11 20:30:00+00:00,2303.89,2303.89,2290.17,2294.69,2294.69,3.9445,9,,,
2026-04-11 20:45:00+00:00,2294.69,2294.69,2294.69,2294.69,2294.69,0.0,0,,,
2026-04-11 21:00:00+00:00,2302.53,2303.68,2302.53,2303.68,2303.68,4.4395,5,,,
2026-04-11 21:15:00+00:00,2300.67,2300.67,2299.61,2299.61,2299.61,2.3825,3,,,
2026-04-11 21:30:00+00:00,2300.2,2303.09,2300.2,2303.09,2303.09,0.0219,2,,,
2026-04-11 21:45:00+00:00,2301.18,2302.35,2301.18,2302.35,2302.35,2.2265,2,,,
2026-04-11 22:00:00+00:00,2300.46,2303.9,2300.46,2303.9,2303.9,0.3215,7,,,
2026-04-11 22:15:00+00:00,2304.85,2306.83,2303.12,2305.11,2305.11,5.6102,6,,,
2026-04-11 22:30:00+00:00,2303.86,2303.86,2302.3,2302.3,2302.3,2.3052,2,,,
2026-04-11 22:45:00+00:00,2297.61,2297.61,2294.14,2294.86,2294.86,2.4526,6,,,
2026-04-11 23:00:00+00:00,2291.16,2291.16,2279.19,2283.5,2283.5,21.856,32,,,
2026-04-11 23:15:00+00:00,2286.08,2288.09,2286.08,2288.09,2288.09,0.0445,3,,,
2026-04-11 23:30:00+00:00,2288.83,2288.83,2288.1,2288.1,2288.1,0.0682,3,,,
2026-04-11 23:45:00+00:00,2288.1,2288.1,2288.1,2288.1,2288.1,0.0,0,,,
2026-04-12 00:00:00+00:00,2284.81,2288.37,2279.78,2286.47,2286.47,20.3291,11,,,
2026-04-12 00:15:00+00:00,2284.06,2284.06,2284.06,2284.06,2284.06,0.004,1,,,
2026-04-12 00:30:00+00:00,2284.06,2284.06,2284.06,2284.06,2284.06,0.0,0,,,
2026-04-12 00:45:00+00:00,2284.06,2284.06,2284.06,2284.06,2284.06,0.0,0,,,
2026-04-12 01:00:00+00:00,2282.5,2282.5,2281.76,2281.76,2281.76,2.6872,3,,,
2026-04-12 01:15:00+00:00,2281.76,2281.76,2281.76,2281.76,2281.76,0.0,0,,,
2026-04-12 01:30:00+00:00,2280.1,2280.47,2223.46,2223.46,2223.46,21.9046,56,,,
2026-04-12 01:45:00+00:00,2220.06,2225.3,2211.31,2218.73,2218.73,12.076,28,,,
2026-04-12 02:00:00+00:00,2220.09,2227.3,2218.9,2226.7,2226.7,9.4371,8,,,
2026-04-12 02:15:00+00:00,2232.91,2232.91,2220.0,2220.0,2220.0,5.9609,12,,,
2026-04-12 02:30:00+00:00,2220.0,2220.0,2220.0,2220.0,2220.0,0.0,0,,,
2026-04-12 02:45:00+00:00,2226.59,2227.05,2224.23,2225.02,2225.02,2.6575,12,,,
2026-04-12 03:00:00+00:00,2225.02,2225.02,2218.78,2218.9,2218.9,0.7883,4,,,
2026-04-12 03:15:00+00:00,2218.9,2218.9,2218.9,2218.9,2218.9,0.0,0,,,
2026-04-12 03:30:00+00:00,2220.16,2220.16,2215.0,2215.06,2215.06,0.731,6,,,
2026-04-12 03:45:00+00:00,2216.0,2216.0,2213.95,2213.95,2213.95,0.3474,7,,,
2026-04-12 04:00:00+00:00,2213.74,2214.92,2213.74,2214.1,2214.1,0.2684,4,,,
2026-04-12 04:15:00+00:00,2212.24,2212.24,2210.13,2212.11,2212.11,0.1475,4,,,
2026-04-12 04:30:00+00:00,2212.11,2212.11,2212.11,2212.11,2212.11,0.0,0,,,
2026-04-12 04:45:00+00:00,2212.11,2212.11,2212.11,2212.11,2212.11,0.9756,1,,,
2026-04-12 05:00:00+00:00,2212.11,2212.11,2212.11,2212.11,2212.11,0.0,0,,,
2026-04-12 05:15:00+00:00,2212.11,2212.11,2212.11,2212.11,2212.11,0.0,0,,,
2026-04-12 05:30:00+00:00,2218.92,2219.58,2218.92,2219.58,2219.58,0.0081,2,,,
2026-04-12 05:45:00+00:00,2219.58,2219.58,2219.58,2219.58,2219.58,0.0,0,,,
2026-04-12 06:00:00+00:00,2219.9,2219.9,2219.9,2219.9,2219.9,0.0194,2,,,
2026-04-12 06:15:00+00:00,2219.9,2219.9,2219.9,2219.9,2219.9,0.0,0,,,
2026-04-12 06:30:00+00:00,2219.9,2219.9,2219.9,2219.9,2219.9,0.0,0,,,
2026-04-12 06:45:00+00:00,2219.9,2219.9,2219.9,2219.9,2219.9,0.0,0,,,
2026-04-12 07:00:00+00:00,2219.9,2219.9,2219.9,2219.9,2219.9,0.0,0,,,
2026-04-12 07:15:00+00:00,2219.9,2219.9,2219.9,2219.9,2219.9,0.0,0,,,
2026-04-12 07:30:00+00:00,2219.9,2219.9,2219.9,2219.9,2219.9,0.0,0,,,
2026-04-12 07:45:00+00:00,2219.9,2219.9,2219.9,2219.9,2219.9,0.0,0,,,
2026-04-12 08:00:00+00:00,2219.9,2219.9,2219.9,2219.9,2219.9,0.0,0,,,
2026-04-12 08:15:00+00:00,2219.9,2219.9,2219.9,2219.9,2219.9,0.0,0,,,
2026-04-12 08:30:00+00:00,2219.9,2219.9,2219.9,2219.9,2219.9,0.0,0,,,
2026-04-12 08:45:00+00:00,2219.9,2219.9,2219.9,2219.9,2219.9,0.0,0,,,
2026-04-12 09:00:00+00:00,2214.99,2214.99,2214.1,2214.1,2214.1,0.1358,3,,,
2026-04-12 09:15:00+00:00,2216.0,2216.0,2216.0,2216.0,2216.0,0.0034,1,,,
2026-04-12 09:30:00+00:00,2216.0,2216.0,2216.0,2216.0,2216.0,0.0,0,,,
2026-04-12 09:45:00+00:00,2214.69,2214.69,2214.29,2214.29,2214.29,2.3006,2,,,
2026-04-12 10:00:00+00:00,2214.38,2214.38,2214.38,2214.38,2214.38,0.0167,1,,,
2026-04-12 10:15:00+00:00,2214.38,2214.38,2214.38,2214.38,2214.38,0.0,0,,,
2026-04-12 10:30:00+00:00,2214.38,2214.38,2214.38,2214.38,2214.38,0.0,0,,,
2026-04-12 10:45:00+00:00,2212.0,2212.0,2196.33,2202.32,2202.32,24.206,32,,,
2026-04-12 11:00:00+00:00,2203.24,2206.97,2203.24,2206.97,2206.97,2.3149,3,,,
2026-04-12 11:15:00+00:00,2206.84,2206.84,2206.1,2206.1,2206.1,0.0398,3,,,
2026-04-12 11:30:00+00:00,2206.42,2206.42,2206.42,2206.42,2206.42,0.009,1,,,
2026-04-12 11:45:00+00:00,2206.42,2206.42,2206.42,2206.42,2206.42,0.0,0,,,
2026-04-12 12:00:00+00:00,2204.04,2204.04,2202.92,2203.84,2203.84,4.608,7,,,
2026-04-12 12:15:00+00:00,2203.84,2203.84,2203.84,2203.84,2203.84,0.0,0,,,
2026-04-12 12:30:00+00:00,2202.1,2207.87,2202.1,2207.87,2207.87,0.037,2,,,
2026-04-12 12:45:00+00:00,2206.63,2206.63,2191.73,2198.23,2198.23,12.1544,17,,,
2026-04-12 13:00:00+00:00,2195.07,2198.54,2189.69,2198.54,2198.54,9.7031,12,,,
2026-04-12 13:15:00+00:00,2196.1,2196.1,2196.1,2196.1,2196.1,0.2274,1,,,
2026-04-12 13:30:00+00:00,2195.25,2195.25,2190.1,2190.1,2190.1,0.0616,6,,,
2026-04-12 13:45:00+00:00,2190.9,2192.35,2187.08,2187.08,2187.08,73.9718,26,,,
2026-04-12 14:00:00+00:00,2189.47,2189.47,2189.47,2189.47,2189.47,0.4567,1,,,
2026-04-12 14:15:00+00:00,2189.47,2189.47,2189.47,2189.47,2189.47,0.0,0,,,
2026-04-12 14:30:00+00:00,2184.89,2184.89,2181.0,2181.0,2181.0,1.3826,7,,,
2026-04-12 14:45:00+00:00,2181.0,2181.0,2181.0,2181.0,2181.0,0.0,0,,,
2026-04-12 15:00:00+00:00,2182.18,2182.72,2181.0,2182.72,2182.72,14.9994,11,,,
2026-04-12 15:15:00+00:00,2181.37,2182.73,2181.37,2182.73,2182.73,0.002,2,,,
2026-04-12 15:30:00+00:00,2180.0,2180.0,2177.02,2177.02,2177.02,2.6185,7,,,
2026-04-12 15:45:00+00:00,2185.14,2187.82,2185.14,2187.82,2187.82,5.0509,6,,,
2026-04-12 16:00:00+00:00,2187.83,2189.82,2187.24,2187.24,2187.24,0.064,3,,,
2026-04-12 16:15:00+00:00,2186.1,2188.16,2186.1,2188.16,2188.16,1.1119,5,,,
2026-04-12 16:30:00+00:00,2187.23,2187.23,2185.0,2185.51,2185.51,0.1766,8,,,
2026-04-12 16:45:00+00:00,2186.86,2186.86,2185.58,2185.86,2185.86,0.0503,4,,,
2026-04-12 17:00:00+00:00,2189.06,2191.83,2189.06,2189.47,2189.47,1.2837,7,,,
2026-04-12 17:15:00+00:00,2193.98,2193.98,2193.98,2193.98,2193.98,0.0094,1,,,
2026-04-12 17:30:00+00:00,2194.08,2195.84,2194.08,2194.94,2194.94,0.1116,6,,,
2026-04-12 17:45:00+00:00,2194.02,2204.87,2194.02,2204.17,2204.17,2.9839,11,,,
2026-04-12 18:00:00+00:00,2205.87,2206.62,2205.87,2206.62,2206.62,0.022,2,,,
2026-04-12 18:15:00+00:00,2207.19,2207.19,2207.19,2207.19,2207.19,0.006,1,,,
2026-04-12 18:30:00+00:00,2206.55,2206.55,2206.55,2206.55,2206.55,2.31,1,,,
2026-04-12 18:45:00+00:00,2206.55,2206.55,2206.55,2206.55,2206.55,0.0,0,,,
2026-04-12 19:00:00+00:00,2206.55,2206.55,2206.55,2206.55,2206.55,0.0,0,,,
2026-04-12 19:15:00+00:00,2204.59,2204.59,2204.59,2204.59,2204.59,0.068,1,,,
2026-04-12 19:30:00+00:00,2204.59,2204.59,2204.59,2204.59,2204.59,0.0,0,,,
2026-04-12 19:45:00+00:00,2204.59,2204.59,2204.59,2204.59,2204.59,0.0,0,,,
2026-04-12 20:00:00+00:00,2197.33,2197.33,2196.1,2196.1,2196.1,18.0949,3,,,
2026-04-12 20:15:00+00:00,2196.1,2196.1,2196.1,2196.1,2196.1,0.0,0,,,
2026-04-12 20:30:00+00:00,2201.86,2217.16,2201.86,2213.31,2213.31,9.8391,16,,,
2026-04-12 20:45:00+00:00,2215.83,2215.83,2212.1,2212.1,2212.1,0.0277,2,,,
2026-04-12 21:00:00+00:00,2212.1,2212.1,2210.28,2210.28,2210.28,1.5471,3,,,
2026-04-12 21:15:00+00:00,2208.53,2208.53,2208.53,2208.53,2208.53,0.0135,1,,,
2026-04-12 21:30:00+00:00,2209.0,2209.0,2206.68,2206.68,2206.68,4.5735,2,,,
2026-04-12 21:45:00+00:00,2209.07,2209.07,2209.07,2209.07,2209.07,0.0006,1,,,
2026-04-12 22:00:00+00:00,2208.1,2208.1,2190.1,2197.85,2197.85,3.0605,14,,,
2026-04-12 22:15:00+00:00,2190.0,2192.33,2188.1,2188.1,2188.1,0.837,10,,,
2026-04-12 22:30:00+00:00,2185.85,2200.63,2185.85,2197.19,2197.19,0.4741,10,,,
2026-04-12 22:45:00+00:00,2197.04,2197.19,2197.04,2197.19,2197.19,0.4791,2,,,
2026-04-12 23:00:00+00:00,2188.64,2188.64,2188.64,2188.64,2188.64,0.3287,1,,,
2026-04-12 23:15:00+00:00,2188.1,2188.1,2188.1,2188.1,2188.1,0.0588,2,,,
2026-04-12 23:30:00+00:00,2188.63,2190.63,2188.0,2190.38,2190.38,2.6763,5,,,
2026-04-12 23:45:00+00:00,2190.38,2190.38,2190.38,2190.38,2190.38,0.0,0,,,
2026-04-13 00:00:00+00:00,2189.88,2195.84,2189.88,2195.84,2195.84,0.082,3,,,
2026-04-13 00:15:00+00:00,2197.37,2204.55,2197.37,2204.55,2204.55,0.0378,4,,,
2026-04-13 00:30:00+00:00,2203.16,2203.16,2200.16,2200.16,2200.16,0.0117,2,,,
2026-04-13 00:45:00+00:00,2205.79,2207.64,2205.79,2206.78,2206.78,0.0393,5,,,
2026-04-13 01:00:00+00:00,2206.1,2206.1,2204.58,2204.58,2204.58,0.2878,4,,,
2026-04-13 01:15:00+00:00,2204.1,2204.1,2201.89,2201.89,2201.89,0.0734,3,,,
2026-04-13 01:30:00+00:00,2201.89,2201.89,2201.89,2201.89,2201.89,0.0,0,,,
2026-04-13 01:45:00+00:00,2201.89,2201.89,2201.89,2201.89,2201.89,0.0,0,,,
2026-04-13 02:00:00+00:00,2194.33,2194.33,2194.33,2194.33,2194.33,0.0064,1,,,
2026-04-13 02:15:00+00:00,2200.71,2200.71,2200.71,2200.71,2200.71,0.0023,1,,,
2026-04-13 02:30:00+00:00,2200.71,2200.71,2200.71,2200.71,2200.71,0.0,0,,,
2026-04-13 02:45:00+00:00,2200.71,2200.71,2200.71,2200.71,2200.71,0.0,0,,,
2026-04-13 03:00:00+00:00,2200.71,2200.71,2200.71,2200.71,2200.71,0.0,0,,,
2026-04-13 03:15:00+00:00,2192.87,2195.29,2192.32,2195.29,2195.29,0.1364,3,,,
2026-04-13 03:30:00+00:00,2192.62,2194.22,2192.32,2194.1,2194.1,0.0584,4,,,
2026-04-13 03:45:00+00:00,2194.11,2195.4,2192.13,2195.4,2195.4,0.1336,6,,,
2026-04-13 04:00:00+00:00,2195.4,2195.4,2195.4,2195.4,2195.4,0.7284,2,,,
2026-04-13 04:15:00+00:00,2195.4,2195.4,2195.4,2195.4,2195.4,0.0,0,,,
2026-04-13 04:30:00+00:00,2195.4,2195.4,2195.4,2195.4,2195.4,0.0,0,,,
2026-04-13 04:45:00+00:00,2195.4,2195.4,2195.4,2195.4,2195.4,0.0,0,,,
2026-04-13 05:00:00+00:00,2188.0,2188.0,2188.0,2188.0,2188.0,0.115,2,,,
2026-04-13 05:15:00+00:00,2188.0,2188.0,2188.0,2188.0,2188.0,0.0,0,,,
2026-04-13 05:30:00+00:00,2188.0,2188.0,2188.0,2188.0,2188.0,0.0,0,,,
2026-04-13 05:45:00+00:00,2188.0,2188.0,2188.0,2188.0,2188.0,0.0,0,,,
2026-04-13 06:00:00+00:00,2188.0,2188.0,2188.0,2188.0,2188.0,0.0,0,,,
2026-04-13 06:15:00+00:00,2188.0,2188.0,2188.0,2188.0,2188.0,0.0,0,,,
2026-04-13 06:30:00+00:00,2188.0,2188.0,2188.0,2188.0,2188.0,0.0,0,,,
2026-04-13 06:45:00+00:00,2199.5,2199.65,2199.5,2199.65,2199.65,58.1176,13,,,
2026-04-13 07:00:00+00:00,2199.85,2199.85,2199.85,2199.85,2199.85,0.0361,1,,,
2026-04-13 07:15:00+00:00,2188.03,2188.03,2188.03,2188.03,2188.03,0.1041,1,,,
2026-04-13 07:30:00+00:00,2188.03,2188.03,2188.03,2188.03,2188.03,0.0,0,,,
2026-04-13 07:45:00+00:00,2188.03,2188.03,2188.03,2188.03,2188.03,0.0,0,,,
2026-04-13 08:00:00+00:00,2188.03,2188.03,2188.03,2188.03,2188.03,0.0,0,,,
2026-04-13 08:15:00+00:00,2188.03,2188.03,2188.03,2188.03,2188.03,0.0,0,,,
2026-04-13 08:30:00+00:00,2181.48,2183.3,2180.65,2183.3,2183.3,2.6854,4,,,
2026-04-13 08:45:00+00:00,2183.3,2183.3,2183.3,2183.3,2183.3,0.0,0,,,
2026-04-13 09:00:00+00:00,2188.59,2194.33,2188.59,2194.33,2194.33,0.7494,4,,,
2026-04-13 09:15:00+00:00,2188.46,2188.46,2188.46,2188.46,2188.46,0.0679,1,,,
2026-04-13 09:30:00+00:00,2188.46,2188.46,2188.46,2188.46,2188.46,0.0,0,,,
2026-04-13 09:45:00+00:00,2188.46,2188.46,2188.46,2188.46,2188.46,0.0,0,,,
2026-04-13 10:00:00+00:00,2187.84,2187.84,2187.84,2187.84,2187.84,0.0685,1,,,
2026-04-13 10:15:00+00:00,2187.84,2187.84,2187.84,2187.84,2187.84,0.0,0,,,
2026-04-13 10:30:00+00:00,2181.48,2181.48,2181.48,2181.48,2181.48,0.0064,1,,,
2026-04-13 10:45:00+00:00,2184.65,2184.65,2184.65,2184.65,2184.65,2.33,1,,,
2026-04-13 11:00:00+00:00,2184.65,2184.65,2184.65,2184.65,2184.65,0.0,0,,,
2026-04-13 11:15:00+00:00,2184.65,2184.65,2184.65,2184.65,2184.65,0.0,0,,,
2026-04-13 11:30:00+00:00,2186.54,2186.54,2186.54,2186.54,2186.54,0.0047,1,,,
2026-04-13 11:45:00+00:00,2186.54,2186.54,2186.54,2186.54,2186.54,0.0,0,,,
2026-04-13 12:00:00+00:00,2186.1,2186.1,2185.51,2185.51,2185.51,0.2734,2,,,
2026-04-13 12:15:00+00:00,2184.11,2184.11,2184.1,2184.1,2184.1,0.3157,3,,,
2026-04-13 12:30:00+00:00,2181.48,2181.48,2177.03,2177.03,2177.03,0.7301,7,,,
2026-04-13 12:45:00+00:00,2181.34,2199.9,2181.34,2193.7,2193.7,9.0371,16,,,
2026-04-13 13:00:00+00:00,2195.35,2196.91,2195.35,2196.91,2196.91,6.0496,5,,,
2026-04-13 13:15:00+00:00,2198.25,2201.86,2198.0,2198.0,2198.0,4.6398,5,,,
2026-04-13 13:30:00+00:00,2196.91,2196.91,2196.1,2196.2,2196.2,0.1533,5,,,
2026-04-13 13:45:00+00:00,2194.73,2213.89,2194.73,2213.89,2213.89,6.8951,32,,,
2026-04-13 14:00:00+00:00,2215.89,2218.33,2209.03,2209.03,2209.03,2.3757,8,,,
2026-04-13 14:15:00+00:00,2208.1,2211.16,2207.27,2211.16,2211.16,0.0631,3,,,
2026-04-13 14:30:00+00:00,2214.19,2226.81,2214.19,2226.81,2226.81,2.6968,23,,,
2026-04-13 14:45:00+00:00,2229.1,2234.52,2226.1,2234.52,2234.52,1.5393,14,,,
2026-04-13 15:00:00+00:00,2234.5,2235.95,2219.04,2219.04,2219.04,8.7694,16,,,
2026-04-13 15:15:00+00:00,2219.37,2219.37,2213.61,2213.61,2213.61,0.489,4,,,
2026-04-13 15:30:00+00:00,2210.89,2210.89,2201.71,2207.87,2207.87,1.726,16,,,
2026-04-13 15:45:00+00:00,2206.67,2206.67,2206.67,2206.67,2206.67,0.2323,1,,,
2026-04-13 16:00:00+00:00,2204.99,2219.02,2204.99,2219.02,2219.02,10.4559,9,,,
2026-04-13 16:15:00+00:00,2220.05,2227.4,2218.1,2226.1,2226.1,2.4821,11,,,
2026-04-13 16:30:00+00:00,2227.5,2232.91,2226.63,2226.72,2226.72,13.7179,14,,,
2026-04-13 16:45:00+00:00,2233.94,2234.04,2233.94,2234.04,2234.04,0.1144,2,,,
2026-04-13 17:00:00+00:00,2234.04,2234.04,2234.04,2234.04,2234.04,0.0,0,,,
2026-04-13 17:15:00+00:00,2226.58,2231.1,2226.58,2231.1,2231.1,5.9807,5,,,
2026-04-13 17:30:00+00:00,2234.84,2241.96,2233.73,2236.96,2236.96,11.3385,20,,,
2026-04-13 17:45:00+00:00,2237.61,2237.61,2224.74,2225.4,2225.4,5.0907,9,,,
2026-04-13 18:00:00+00:00,2229.7,2230.88,2228.0,2230.88,2230.88,1.5026,6,,,
2026-04-13 18:15:00+00:00,2223.78,2223.78,2221.54,2221.54,2221.54,0.3128,4,,,
2026-04-13 18:30:00+00:00,2227.93,2231.46,2227.93,2231.46,2231.46,0.0862,5,,,
2026-04-13 18:45:00+00:00,2230.71,2230.71,2230.15,2230.15,2230.15,0.863,3,,,
2026-04-13 19:00:00+00:00,2233.35,2234.01,2233.35,2234.01,2234.01,2.7575,4,,,
2026-04-13 19:15:00+00:00,2231.85,2246.26,2231.85,2242.58,2242.58,9.017,23,,,
2026-04-13 19:30:00+00:00,2242.34,2257.19,2242.34,2252.18,2252.18,21.0704,35,,,
2026-04-13 19:45:00+00:00,2255.62,2269.34,2255.62,2264.27,2264.27,23.977,43,,,
2026-04-13 20:00:00+00:00,2264.31,2264.31,2254.1,2254.1,2254.1,2.4127,7,,,
2026-04-13 20:15:00+00:00,2249.32,2249.32,2249.32,2249.32,2249.32,0.0132,1,,,
2026-04-13 20:30:00+00:00,2260.18,2260.22,2257.27,2257.27,2257.27,0.1314,4,,,
2026-04-13 20:45:00+00:00,2257.27,2257.27,2257.27,2257.27,2257.27,0.0,0,,,
2026-04-13 21:00:00+00:00,2257.6,2257.6,2257.54,2257.54,2257.54,0.5001,2,,,
2026-04-13 21:15:00+00:00,2254.64,2254.68,2254.64,2254.68,2254.68,2.4938,2,,,
2026-04-13 21:30:00+00:00,2260.18,2268.74,2260.18,2264.02,2264.02,5.7735,17,,,
2026-04-13 21:45:00+00:00,2263.82,2263.82,2263.82,2263.82,2263.82,0.0066,1,,,
2026-04-13 22:00:00+00:00,2268.03,2304.24,2268.03,2304.24,2304.24,14.3382,67,,,
2026-04-13 22:15:00+00:00,2300.34,2336.24,2296.44,2321.35,2321.35,35.4165,99,,,
2026-04-13 22:30:00+00:00,2328.0,2346.4,2328.0,2341.3,2341.3,89.8975,102,,,
2026-04-13 22:45:00+00:00,2344.5,2362.86,2343.93,2362.86,2362.86,17.5149,52,,,
2026-04-13 23:00:00+00:00,2348.62,2358.11,2342.58,2358.0,2358.0,8.0317,30,,,
2026-04-13 23:15:00+00:00,2349.78,2395.2,2349.65,2390.21,2390.21,170.9963,202,,,
2026-04-13 23:30:00+00:00,2389.49,2391.44,2373.07,2373.79,2373.79,19.8559,46,,,
2026-04-13 23:45:00+00:00,2376.69,2376.69,2372.37,2372.91,2372.91,2.1913,5,,,
2026-04-14 00:00:00+00:00,2375.27,2375.27,2366.0,2366.85,2366.85,8.5804,16,,,
2026-04-14 00:15:00+00:00,2370.8,2370.8,2370.8,2370.8,2370.8,0.2,1,,,
2026-04-14 00:30:00+00:00,2369.73,2369.73,2369.08,2369.08,2369.08,3.5381,5,,,
2026-04-14 00:45:00+00:00,2361.48,2361.48,2361.45,2361.45,2361.45,0.3451,2,,,
2026-04-14 01:00:00+00:00,2361.9,2365.48,2356.56,2364.41,2364.41,6.9336,10,,,
2026-04-14 01:15:00+00:00,2364.41,2367.82,2364.41,2367.82,2367.82,1.1146,3,,,
2026-04-14 01:30:00+00:00,2363.97,2366.91,2363.97,2366.91,2366.91,2.3499,3,,,
2026-04-14 01:45:00+00:00,2372.62,2372.97,2372.62,2372.97,2372.97,2.1224,4,,,
2026-04-14 02:00:00+00:00,2371.89,2375.58,2371.89,2375.58,2375.58,6.1531,10,,,
2026-04-14 02:15:00+00:00,2374.2,2374.2,2372.69,2372.97,2372.97,2.5778,3,,,
2026-04-14 02:30:00+00:00,2369.42,2372.41,2368.21,2372.41,2372.41,0.448,4,,,
2026-04-14 02:45:00+00:00,2372.41,2372.41,2372.41,2372.41,2372.41,0.0,0,,,
2026-04-14 03:00:00+00:00,2370.56,2370.56,2370.56,2370.56,2370.56,0.0101,1,,,
2026-04-14 03:15:00+00:00,2367.86,2367.86,2365.72,2365.72,2365.72,0.0292,3,,,
2026-04-14 03:30:00+00:00,2365.72,2368.43,2365.72,2368.43,2368.43,2.8105,4,,,
2026-04-14 03:45:00+00:00,2368.43,2368.43,2368.43,2368.43,2368.43,0.0,0,,,
2026-04-14 04:00:00+00:00,2365.47,2365.47,2365.27,2365.27,2365.27,0.1269,2,,,
2026-04-14 04:15:00+00:00,2365.93,2365.93,2365.93,2365.93,2365.93,0.0037,1,,,
2026-04-14 04:30:00+00:00,2367.7,2367.7,2366.1,2366.1,2366.1,0.073,2,,,
2026-04-14 04:45:00+00:00,2365.26,2365.26,2364.12,2364.12,2364.12,1.1946,3,,,
2026-04-14 05:00:00+00:00,2364.37,2364.37,2364.1,2364.1,2364.1,0.3259,3,,,
2026-04-14 05:15:00+00:00,2366.52,2367.61,2366.1,2366.1,2366.1,0.0739,3,,,
2026-04-14 05:30:00+00:00,2364.3,2366.67,2364.3,2366.67,2366.67,0.0222,3,,,
2026-04-14 05:45:00+00:00,2361.48,2361.48,2360.1,2360.1,2360.1,0.0624,2,,,
2026-04-14 06:00:00+00:00,2359.69,2361.88,2359.69,2361.68,2361.68,3.9752,3,,,
2026-04-14 06:15:00+00:00,2366.29,2366.67,2366.29,2366.67,2366.67,0.635,2,,,
