time,open,high,low,close,vwap,volume,count,tb,tq,qv
2026-07-02 04:15:00+00:00,60888.01,60920.51,60754.09,60803.38,60803.38,0.01663,16,0.00696,423.2549944,1011.038066
2026-07-02 04:30:00+00:00,60803.36,60803.36,60676.09,60676.09,60676.09,0.00563,14,0.00163,98.9552107,341.9632779
2026-07-02 04:45:00+00:00,60701.23,60832.28,60701.23,60765.17,60765.17,0.01083,21,0.00489,297.185495,658.1030404
2026-07-02 05:00:00+00:00,60668.32,60787.62,60647.21,60787.62,60787.62,0.00971,19,0.00811,492.5920705,589.7441121
2026-07-02 05:15:00+00:00,60805.62,60819.24,60676.18,60678.34,60678.34,0.03533,28,0.00495,300.7575791,2146.6084905
2026-07-02 05:30:00+00:00,60690.5,60807.0,60531.87,60579.83,60579.83,0.02444,44,0.01404,852.114541,1483.0672095
2026-07-02 05:45:00+00:00,60558.95,60586.42,60462.61,60462.63,60462.63,0.00949,18,0.00462,279.5145849,574.3397451
2026-07-02 06:00:00+00:00,60467.43,60467.43,60361.72,60361.72,60361.72,0.07696,34,0.06813,4113.8532981,4647.2407568
2026-07-02 06:15:00+00:00,60356.22,60499.92,60356.22,60422.1,60422.1,0.01533,26,0.00831,502.1198462,926.1976604
2026-07-02 06:30:00+00:00,60454.85,60580.28,60454.85,60509.51,60509.51,0.01076,19,0.00667,403.4168698,650.9878681
2026-07-02 06:45:00+00:00,60444.74,60448.49,60214.86,60239.73,60239.73,0.00701,17,0.00305,183.8147443,422.7719677
2026-07-02 07:00:00+00:00,60198.47,60234.74,60142.18,60166.78,60166.78,0.01795,16,0.01053,633.7138523,1080.5893749
2026-07-02 07:15:00+00:00,60153.06,60200.31,60128.2,60170.25,60170.25,0.00673,9,0.00132,79.382022,404.8170389
2026-07-02 07:30:00+00:00,60128.19,60154.35,60056.42,60115.48,60115.48,0.00707,12,0.00197,118.383274,424.948012
2026-07-02 07:45:00+00:00,60077.36,60156.38,60077.36,60131.24,60131.24,0.00588,6,0.00508,305.4113044,353.5162964
2026-07-02 08:00:00+00:00,60075.69,60290.94,60075.67,60252.24,60252.24,0.02583,46,0.01291,777.5341934,1555.7743099
2026-07-02 08:15:00+00:00,60245.48,60336.61,60245.48,60336.61,60336.61,0.02519,47,0.00959,578.1722476,1518.8775375
2026-07-02 08:30:00+00:00,60324.81,60429.21,60269.74,60387.98,60387.98,0.04299,56,0.01443,871.0817895,2595.9782594
2026-07-02 08:45:00+00:00,60342.91,60486.2,60342.91,60438.62,60438.62,0.02271,43,0.01295,782.7046086,1372.7770006
2026-07-02 09:00:00+00:00,60460.81,60460.81,60318.04,60445.13,60445.13,0.04007,33,0.02501,1510.8502667,2419.9752267
2026-07-02 09:15:00+00:00,60419.94,60555.32,60379.18,60555.32,60555.32,0.01594,34,0.01276,771.5590562,963.9224073
2026-07-02 09:30:00+00:00,60566.41,61104.17,60556.9,61104.17,61104.17,0.22642,181,0.12201,7419.2023942,13764.3160876
2026-07-02 09:45:00+00:00,60981.97,61347.11,60803.94,61134.93,61134.93,0.1962,167,0.15971,9767.3844468,11995.5739503
2026-07-02 10:00:00+00:00,61134.91,61216.76,60996.88,61129.52,61129.52,0.03235,42,0.01482,905.0172731,1975.8527394
2026-07-02 10:15:00+00:00,61166.06,61202.1,61031.38,61164.4,61164.4,0.04647,81,0.02367,1446.3952571,2840.0562913
2026-07-02 10:30:00+00:00,61164.19,61284.72,61164.19,61208.25,61208.25,0.03922,76,0.01745,1068.2481585,2400.9952448
2026-07-02 10:45:00+00:00,61151.18,61255.4,61092.1,61198.05,61198.05,0.03545,63,0.0144,880.8651316,2169.0559769
2026-07-02 11:00:00+00:00,61202.97,61305.13,61176.69,61214.31,61214.31,0.44488,81,0.03467,2123.087284,27259.646872
2026-07-02 11:15:00+00:00,61216.51,61285.48,61195.23,61220.41,61220.41,0.04996,65,0.03147,1926.8329267,3059.0766599
2026-07-02 11:30:00+00:00,61236.47,61293.21,61204.46,61274.32,61274.32,0.05227,71,0.03499,2142.7672756,3201.0705508
2026-07-02 11:45:00+00:00,61255.79,61314.69,61065.0,61314.69,61314.69,0.05207,63,0.03759,2299.8302867,3185.8156632
2026-07-02 12:00:00+00:00,61232.71,61277.84,61210.24,61277.84,61277.84,0.0126,13,0.01008,617.4992989,771.8107329
2026-07-02 12:15:00+00:00,61302.21,61347.06,61131.44,61293.84,61293.84,0.0202,32,0.0139,851.4966183,1237.0664127
2026-07-02 12:30:00+00:00,61306.71,61500.0,61178.0,61311.52,61311.52,0.76547,92,0.71102,43688.1043695,47029.6342101
2026-07-02 12:45:00+00:00,61418.7,61550.0,61418.7,61480.09,61480.09,5.99431,142,2.44929,150657.0653768,368847.8384011
2026-07-02 13:00:00+00:00,61493.19,61666.19,61490.59,61645.46,61645.46,5.37743,91,0.0422,2597.8737582,331020.0943212
2026-07-02 13:15:00+00:00,61635.84,61896.25,61622.75,61622.75,61622.75,0.16573,89,0.09151,5651.7362246,10235.0750922
2026-07-02 13:30:00+00:00,61642.35,61989.71,61512.41,61937.57,61937.57,0.28006,105,0.1752,10836.5866182,17298.0713016
2026-07-02 13:45:00+00:00,61834.06,61950.73,61770.92,61875.66,61875.66,0.07023,50,0.06018,3721.3747282,4343.0935513
2026-07-02 14:00:00+00:00,61869.58,62130.19,61827.45,62123.23,62123.23,0.07663,62,0.06697,4151.3085187,4749.5251531
2026-07-02 14:15:00+00:00,62035.63,62118.66,61545.57,61636.16,61636.16,0.02674,39,0.01481,915.6628236,1652.4224287
2026-07-02 14:30:00+00:00,61512.41,61636.16,61379.12,61400.0,61400.0,1.43928,25,1.4376,88271.7034085,88374.9137013
2026-07-02 14:45:00+00:00,61536.99,61679.06,61532.8,61532.8,61532.8,0.0041,5,0.0041,252.3714996,252.3714996
2026-07-02 15:00:00+00:00,61651.56,61651.56,61504.53,61504.53,61504.53,0.0029,7,0.00156,96.0602799,178.6015306
2026-07-02 15:15:00+00:00,61570.01,61766.23,61428.38,61655.81,61655.81,1.49296,86,0.07848,4833.4037699,92145.0849753
2026-07-02 15:30:00+00:00,61676.69,61783.88,61581.82,61703.76,61703.76,0.06168,34,0.01434,884.1437971,3806.9131751
2026-07-02 15:45:00+00:00,61669.74,61669.74,61533.31,61538.77,61538.77,0.00689,8,0.00294,181.0405291,424.3555056
2026-07-02 16:00:00+00:00,61585.29,61698.77,61510.22,61698.77,61698.77,0.04831,25,0.01017,626.4922491,2973.5852374
2026-07-02 16:15:00+00:00,61561.27,61561.27,61097.93,61107.33,61107.33,0.62655,53,0.02186,1341.1788354,38470.935475
2026-07-02 16:30:00+00:00,61152.93,61368.55,61152.93,61368.55,61368.55,0.08575,39,0.08036,4920.6919678,5250.6796213
2026-07-02 16:45:00+00:00,61397.02,61744.93,61387.65,61630.02,61630.02,0.18709,81,0.15863,9769.4598991,11519.0582392
2026-07-02 17:00:00+00:00,61612.51,61743.76,61579.71,61735.89,61735.89,0.05359,36,0.03891,2401.5279223,3307.0830104
2026-07-02 17:15:00+00:00,61721.84,61885.65,61721.84,61824.52,61824.52,0.19323,79,0.1465,9056.1251339,11943.9602753
2026-07-02 17:30:00+00:00,61779.18,61791.48,61600.13,61738.22,61738.22,0.01986,39,0.00643,397.0416248,1225.9748201
2026-07-02 17:45:00+00:00,61729.31,61764.09,61609.43,61610.46,61610.46,0.01227,22,0.00554,341.5332696,756.4428843
2026-07-02 18:00:00+00:00,61669.51,61796.86,61669.51,61796.86,61796.86,0.02221,40,0.01313,810.8862699,1371.4882135
2026-07-02 18:15:00+00:00,61772.48,61814.42,61712.75,61814.42,61814.42,0.00912,17,0.00434,268.0742442,563.2007826
2026-07-02 18:30:00+00:00,61778.85,61802.91,61739.76,61746.23,61746.23,0.02053,12,0.00372,229.7714212,1268.4012391
2026-07-02 18:45:00+00:00,61730.4,61829.99,61653.69,61685.44,61685.44,0.1358,32,0.04201,2594.9370964,8384.0523162
2026-07-02 19:00:00+00:00,61722.83,61722.83,61560.83,61613.96,61613.96,0.02,63,0.00261,160.7657292,1232.4528797
2026-07-02 19:15:00+00:00,61605.69,61605.69,61463.84,61573.27,61573.27,0.01349,62,0.00569,350.123287,829.9037785
2026-07-02 19:30:00+00:00,61554.69,61587.84,61475.37,61535.37,61535.37,0.00901,57,0.00128,78.7729552,554.582268
2026-07-02 19:45:00+00:00,61534.32,61654.81,61382.04,61433.66,61433.66,0.0754,173,0.04923,3027.7109409,4637.04346
2026-07-02 20:00:00+00:00,61454.05,61485.36,61350.55,61382.61,61382.61,0.13331,122,0.02325,1427.7229398,8184.1443835
2026-07-02 20:15:00+00:00,61392.37,61474.92,61344.53,61344.53,61344.53,0.20386,77,0.19826,12178.7382377,12522.7320652
2026-07-02 20:30:00+00:00,61335.46,61374.16,61300.0,61320.35,61320.35,0.04653,112,0.02666,1635.4136244,2854.1669591
2026-07-02 20:45:00+00:00,61329.04,61547.66,61329.04,61527.51,61527.51,0.03204,100,0.02403,1476.137755,1967.9640522
2026-07-02 21:00:00+00:00,61527.73,61597.77,61490.38,61490.52,61490.52,0.02148,69,0.01632,1004.2707712,1321.7524841
2026-07-02 21:15:00+00:00,61490.52,61505.23,61490.52,61490.52,61490.52,0.00572,48,0.00572,351.740692,351.740692
2026-07-02 21:30:00+00:00,61490.52,61506.16,61490.51,61490.51,61490.51,0.00513,51,0.00513,315.4560029,315.4560029
2026-07-02 21:45:00+00:00,61490.51,61558.9,61490.51,61546.53,61546.53,0.01765,58,0.01449,891.3792502,1085.8172102
2026-07-02 22:00:00+00:00,61546.51,61553.66,61456.91,61462.99,61462.99,0.20782,86,0.16753,10298.9600593,12775.8351057
2026-07-02 22:15:00+00:00,61462.42,61499.53,61459.82,61459.82,61459.82,0.21895,57,0.02299,1413.2387964,13459.8067696
2026-07-02 22:30:00+00:00,61459.82,61482.85,61447.76,61461.03,61461.03,0.17133,60,0.01804,1108.777453,10530.3132759
2026-07-02 22:45:00+00:00,61448.6,61481.48,61374.21,61445.54,61445.54,0.10293,18,0.04563,2803.7247863,6322.3396646
2026-07-02 23:00:00+00:00,61359.01,61359.01,61293.77,61293.77,61293.77,0.03024,17,0.01625,996.1001301,1853.9501348
2026-07-02 23:15:00+00:00,61313.07,61406.34,61313.07,61372.32,61372.32,0.13271,9,0.10006,6142.416759,8144.293158
2026-07-02 23:30:00+00:00,61456.58,61533.99,61393.41,61394.86,61394.86,0.46604,30,0.04789,2944.9736032,28658.2529555
2026-07-02 23:45:00+00:00,61480.32,61520.43,61480.32,61509.75,61509.75,0.00394,5,0.00315,193.7231376,242.3242773
2026-07-03 00:00:00+00:00,61446.53,61446.53,61336.17,61336.17,61336.17,0.00891,9,0.00195,119.7284801,547.2226074
2026-07-03 00:15:00+00:00,61342.67,61377.42,61299.76,61299.76,61299.76,0.28848,33,0.28764,17639.8644814,17691.3601628
2026-07-03 00:30:00+00:00,61206.0,61238.0,61206.0,61238.0,61238.0,0.0508,5,0.04947,3027.86082,3109.29072
2026-07-03 00:45:00+00:00,61320.46,61320.46,61293.55,61293.55,61293.55,0.00011,2,0.0,0.0,6.7439051
2026-07-03 01:00:00+00:00,61359.01,61666.17,61359.01,61666.17,61666.17,0.01317,28,0.01237,761.5247353,810.8576713
2026-07-03 01:15:00+00:00,61575.84,61601.7,61455.25,61572.34,61572.34,0.02781,15,0.02182,1342.9448353,1711.7920129
2026-07-03 01:30:00+00:00,61584.03,61640.88,61584.03,61640.88,61640.88,0.00946,14,0.00682,420.1890595,582.865962
2026-07-03 01:45:00+00:00,61570.05,61604.88,61522.76,61522.76,61522.76,0.00403,12,0.00208,128.0774646,248.1457249
2026-07-03 02:00:00+00:00,61526.63,61538.53,61496.33,61538.53,61538.53,0.0043,4,0.00169,103.9667777,264.5423948
2026-07-03 02:15:00+00:00,61465.53,61468.65,61378.76,61378.76,61378.76,0.0068,11,0.00319,196.0334685,417.887184
2026-07-03 02:30:00+00:00,61359.01,61369.99,61252.16,61294.42,61294.42,0.03226,13,0.00505,309.8199973,1977.8533517
2026-07-03 02:45:00+00:00,61314.43,61314.43,61314.43,61314.43,61314.43,0.0002,1,0.0,0.0,12.262886
2026-07-03 03:00:00+00:00,61374.61,61374.61,61306.56,61306.56,61306.56,0.02927,4,0.0,0.0,1796.3357126
2026-07-03 03:15:00+00:00,61358.79,61474.63,61358.79,61474.06,61474.06,0.00701,7,0.00055,33.8050208,430.7938727
2026-07-03 03:30:00+00:00,61468.75,61468.75,61414.2,61414.2,61414.2,0.00174,3,0.00016,9.835,106.8965014
2026-07-03 03:45:00+00:00,61349.84,61349.84,61323.14,61323.14,61323.14,0.00179,5,0.0,0.0,109.7809541
2026-07-03 04:00:00+00:00,61382.01,61453.42,61370.6,61370.6,61370.6,0.33417,15,0.33006,20275.102982,20527.378644
2026-07-03 04:15:00+00:00,61332.74,61384.86,61332.74,61384.86,61384.86,0.00485,5,0.00405,248.4563964,297.5642844
2026-07-03 04:30:00+00:00,61420.8,61454.98,61419.89,61432.84,61432.84,0.00571,6,0.00158,97.0533142,350.7952036
2026-07-03 04:45:00+00:00,61379.96,61468.73,61360.61,61441.45,61441.45,0.05653,12,0.05409,3320.7977769,3470.7069869
2026-07-03 05:00:00+00:00,61428.42,61484.14,61428.42,61471.1,61471.1,0.39456,23,0.39227,24112.3587206,24253.0803398
2026-07-03 05:15:00+00:00,61481.01,61598.13,61481.01,61593.34,61593.34,0.02365,19,0.01273,783.1692836,1455.3294518
2026-07-03 05:30:00+00:00,61571.99,61700.0,61571.99,61613.81,61613.81,1.27049,48,1.21182,74768.494285,78386.2528196
2026-07-03 05:45:00+00:00,61622.62,61688.69,61622.62,61638.1,61638.1,0.01032,6,0.00142,87.586785,636.1515352
2026-07-03 06:00:00+00:00,61700.0,61766.61,61672.88,61672.88,61672.88,0.26645,53,0.22962,14167.9918249,16442.2609407
2026-07-03 06:15:00+00:00,61670.36,61693.23,61639.31,61640.39,61640.39,0.00711,5,0.003,185.0274789,438.409134
2026-07-03 06:30:00+00:00,61715.99,61715.99,61580.0,61580.0,61580.0,0.35061,17,0.29069,17900.8189362,21592.4826746
2026-07-03 06:45:00+00:00,61691.29,61699.0,61691.29,61699.0,61699.0,0.00461,3,0.00461,284.4269159,284.4269159
2026-07-03 07:00:00+00:00,61675.48,61698.0,61627.86,61698.0,61698.0,0.00465,7,0.00369,227.6305084,286.8013494
2026-07-03 07:15:00+00:00,61661.95,61679.6,61661.95,61679.6,61679.6,0.00166,4,0.00156,96.2065855,102.3739835
2026-07-03 07:30:00+00:00,61688.21,61750.78,61688.21,61740.32,61740.32,0.0198,13,0.01313,810.4658033,1222.0759909
2026-07-03 07:45:00+00:00,61766.24,61770.3,61760.24,61760.24,61760.24,0.00092,3,0.00013,8.0298954,56.820485
2026-07-03 08:00:00+00:00,61724.29,61724.29,61724.29,61724.29,61724.29,0.00079,1,0.00079,48.7621891,48.7621891
2026-07-03 08:15:00+00:00,61717.08,61717.08,61679.91,61679.91,61679.91,0.00181,2,0.0,0.0,111.6480711
2026-07-03 08:30:00+00:00,61713.57,61850.11,61693.46,61803.7,61803.7,0.02045,35,0.01965,1214.0303654,1263.4748134
2026-07-03 08:45:00+00:00,61761.91,61797.44,61587.43,61587.43,61587.43,0.02108,8,0.00079,48.7559955,1298.9958909
2026-07-03 09:00:00+00:00,61512.41,61604.31,61510.84,61604.31,61604.31,0.03703,23,0.03537,2177.5140846,2279.6795949
2026-07-03 09:15:00+00:00,61640.94,61640.94,61592.46,61622.15,61622.15,0.00239,9,0.00131,80.7022466,147.2612244
2026-07-03 09:30:00+00:00,61599.78,61599.78,61502.7,61511.17,61511.17,0.01077,4,0.00813,500.109077,662.7324962
2026-07-03 09:45:00+00:00,61602.85,61696.3,61602.85,61693.03,61693.03,0.00127,5,0.00106,65.389548,78.3360663
2026-07-03 10:00:00+00:00,61679.14,61729.3,61646.03,61692.5,61692.5,0.06396,19,0.03759,2318.9008763,3945.6982875
2026-07-03 10:15:00+00:00,61692.5,61692.5,61692.5,61692.5,61692.5,0.0,0,0.0,0.0,0.0
2026-07-03 10:30:00+00:00,61716.0,61989.98,61695.09,61931.27,61931.27,0.04577,54,0.03976,2458.2251014,2830.1079543
2026-07-03 10:45:00+00:00,61937.95,61937.95,61862.38,61877.64,61877.64,0.02685,13,0.00224,138.6076062,1662.2220011
2026-07-03 11:00:00+00:00,61932.84,62000.0,61901.1,61961.06,61961.06,0.03875,31,0.03194,1979.086851,2400.9827118
2026-07-03 11:15:00+00:00,61961.21,61993.32,61907.58,61907.58,61907.58,0.0116,14,0.00338,209.4381405,718.3894173
2026-07-03 11:30:00+00:00,61905.4,61905.4,61905.4,61905.4,61905.4,0.00025,1,0.0,0.0,15.47635
2026-07-03 11:45:00+00:00,61849.82,62026.53,61849.82,61954.59,61954.59,0.01104,10,0.00711,440.5517323,684.1176137
2026-07-03 12:00:00+00:00,62030.18,62081.66,62030.18,62081.42,62081.42,0.05603,39,0.02992,1856.8101104,3477.6030804
2026-07-03 12:15:00+00:00,62079.12,62095.56,61906.0,61906.0,61906.0,0.06046,34,0.02813,1746.1806167,3750.5000932
2026-07-03 12:30:00+00:00,61860.29,61878.13,61845.88,61845.88,61845.88,0.05455,5,0.05384,3330.7959965,3374.7065713
2026-07-03 12:45:00+00:00,61897.86,61932.91,61897.86,61907.79,61907.79,0.00762,8,0.00646,399.9044079,471.7177095
2026-07-03 13:00:00+00:00,61957.92,62004.91,61935.0,62004.91,62004.91,0.01644,13,0.00998,618.4688098,1018.6009432
2026-07-03 13:15:00+00:00,62009.78,62044.61,61988.0,62044.61,62044.61,0.01013,14,0.00844,523.3956991,628.1650418
2026-07-03 13:30:00+00:00,61999.03,62116.27,61968.77,62103.1,62103.1,0.01237,17,0.01053,653.7678527,767.8468081
2026-07-03 13:45:00+00:00,62087.02,62202.5,62054.59,62077.15,62077.15,0.02915,41,0.02511,1560.5632483,1811.3923591
2026-07-03 14:00:00+00:00,62015.07,62015.07,61668.78,61668.78,61668.78,0.1035,36,0.00922,570.3945055,6400.225192
2026-07-03 14:15:00+00:00,61714.33,61798.25,61714.33,61722.53,61722.53,0.0478,10,0.0478,2952.2668023,2952.2668023
2026-07-03 14:30:00+00:00,61827.33,61996.86,61827.33,61988.12,61988.12,0.06661,19,0.04935,3056.9438483,4125.3385202
2026-07-03 14:45:00+00:00,62027.53,62191.88,62001.23,62162.36,62162.36,0.01896,24,0.00688,427.4054734,1177.003222
2026-07-03 15:00:00+00:00,62162.36,62329.32,62145.26,62149.6,62149.6,0.05771,39,0.02731,1698.3166817,3587.7439511
2026-07-03 15:15:00+00:00,62149.6,62149.6,61942.0,61962.52,61962.52,0.14369,19,0.01346,835.1764793,8928.2584901
2026-07-03 15:30:00+00:00,61941.83,61954.12,61781.3,61829.39,61829.39,0.01096,15,0.00325,201.2694986,678.2315025
2026-07-03 15:45:00+00:00,61832.85,61879.28,61809.19,61878.59,61878.59,0.01067,12,0.00814,503.2675524,659.7393891
2026-07-03 16:00:00+00:00,61905.25,61953.89,61876.53,61876.53,61876.53,0.11072,33,0.10001,6193.5156872,6856.5342708
2026-07-03 16:15:00+00:00,61933.98,62047.23,61933.98,62007.68,62007.68,0.0102,13,0.00845,524.0473449,632.5466281
2026-07-03 16:30:00+00:00,62030.66,62071.0,61950.0,62009.82,62009.82,0.04385,22,0.0371,2300.706763,2719.0361939
2026-07-03 16:45:00+00:00,62009.08,62061.59,61987.4,62057.69,62057.69,0.0222,15,0.02111,1309.1035734,1376.6848466
2026-07-03 17:00:00+00:00,62044.53,62220.35,62044.53,62145.05,62145.05,0.07209,41,0.02476,1539.0616523,4481.0157641
2026-07-03 17:15:00+00:00,62154.24,62191.41,62083.68,62135.92,62135.92,0.04437,12,0.01059,658.1998467,2755.4797111
2026-07-03 17:30:00+00:00,62136.19,62209.6,62136.19,62186.94,62186.94,0.00626,8,0.00547,340.134573,389.2221631
2026-07-03 17:45:00+00:00,62150.84,62167.02,62132.54,62137.85,62137.85,0.00793,12,0.00473,293.9717094,492.8688235
2026-07-03 18:00:00+00:00,62135.81,62135.81,62108.78,62108.78,62108.78,0.0051,3,0.00237,147.2410566,316.8040866
2026-07-03 18:15:00+00:00,62133.92,62151.59,62100.2,62107.73,62107.73,0.03964,14,0.00553,343.5109172,2462.0005481
2026-07-03 18:30:00+00:00,62133.39,62184.77,62133.39,62163.55,62163.55,0.0429,18,0.00602,374.1884877,2666.8164741
2026-07-03 18:45:00+00:00,62181.56,62184.99,62154.1,62166.51,62166.51,0.04393,12,0.04075,2533.4136804,2731.1056054
2026-07-03 19:00:00+00:00,62185.0,62185.0,62110.49,62114.06,62114.06,0.03012,17,0.02996,1862.7898279,1872.7307255
2026-07-03 19:15:00+00:00,62154.69,62228.0,62138.93,62163.79,62163.79,0.03318,28,0.02562,1593.5675621,2063.6630289
2026-07-03 19:30:00+00:00,62167.65,62238.19,62127.61,62191.99,62191.99,0.14201,29,0.08523,5300.3337666,8828.9390425
2026-07-03 19:45:00+00:00,62181.4,62203.12,62147.92,62172.8,62172.8,0.04664,21,0.00754,468.7756679,2899.6283056
2026-07-03 20:00:00+00:00,62168.7,62422.08,62145.29,62377.8,62377.8,1.31166,69,1.29548,80721.0274983,81729.0166047
2026-07-03 20:15:00+00:00,62383.74,62605.9,62339.45,62576.15,62576.15,0.86195,95,0.73442,45909.6147552,53890.9026337
2026-07-03 20:30:00+00:00,62581.25,62800.0,62555.0,62644.0,62644.0,0.12967,54,0.03995,2505.8760696,8132.6139345
2026-07-03 20:45:00+00:00,62673.64,62786.65,62667.48,62696.28,62696.28,0.16317,25,0.00725,454.7817584,10230.0184133
2026-07-03 21:00:00+00:00,62741.96,62866.41,62700.0,62779.16,62779.16,0.02067,28,0.01095,687.4428729,1297.2544073
2026-07-03 21:15:00+00:00,62672.09,62672.09,62586.43,62609.63,62609.63,0.01098,13,0.00158,98.9489299,687.7321969
2026-07-03 21:30:00+00:00,62568.96,62568.96,62478.48,62567.49,62567.49,0.0144,39,0.00306,191.3938182,900.6420033
2026-07-03 21:45:00+00:00,62596.19,62772.91,62596.19,62696.76,62696.76,0.0065,13,0.0044,275.7213144,407.3408947
2026-07-03 22:00:00+00:00,62580.85,62590.1,62580.85,62586.79,62586.79,0.00277,5,0.00277,173.363354,173.363354
2026-07-03 22:15:00+00:00,62579.91,62647.37,62579.91,62604.69,62604.69,0.02003,18,0.01777,1112.350227,1253.8420032
2026-07-03 22:30:00+00:00,62576.79,62580.44,62480.26,62542.54,62542.54,0.16769,24,0.02472,1545.2818973,10485.8339778
2026-07-03 22:45:00+00:00,62611.77,62611.77,62542.92,62546.76,62546.76,0.00169,6,0.00011,6.8808519,105.7985531
2026-07-03 23:00:00+00:00,62521.43,62521.43,62493.82,62512.28,62512.28,0.00649,7,0.00251,156.8931706,405.7070111
2026-07-03 23:15:00+00:00,62511.02,62621.32,62511.02,62515.64,62515.64,0.05747,16,0.00522,326.6102726,3593.3133381
2026-07-03 23:30:00+00:00,62619.92,62642.55,62615.68,62638.12,62638.12,0.00351,5,0.00272,170.3447448,219.8288596
2026-07-03 23:45:00+00:00,62613.54,62613.54,62511.82,62566.26,62566.26,0.00581,10,0.00184,115.1055281,363.5032504
2026-07-04 00:00:00+00:00,62558.85,62872.07,62558.85,62850.0,62850.0,0.09572,34,0.09221,5777.7903197,5998.3597109
2026-07-04 00:15:00+00:00,62779.1,62779.1,62721.08,62721.08,62721.08,0.00369,6,0.00156,97.9327934,231.5523275
2026-07-04 00:30:00+00:00,62728.9,62728.9,62728.9,62728.9,62728.9,0.00032,1,0.0,0.0,20.073248
2026-07-04 00:45:00+00:00,62728.9,62756.37,62697.0,62697.0,62697.0,0.00422,6,0.00238,149.3020816,264.7101741
2026-07-04 01:00:00+00:00,62619.2,62619.2,62442.0,62518.68,62518.68,0.17363,25,0.16944,10589.8050303,10851.7158116
2026-07-04 01:15:00+00:00,62462.63,62523.88,62400.1,62400.1,62400.1,0.02395,10,0.02237,1397.4523127,1496.0938299
2026-07-04 01:30:00+00:00,62400.1,62400.1,62400.1,62400.1,62400.1,0.0,0,0.0,0.0,0.0
2026-07-04 01:45:00+00:00,62428.57,62453.59,62428.57,62453.59,62453.59,0.00179,3,0.00095,59.3293649,111.7693637
2026-07-04 02:00:00+00:00,62469.43,62513.01,62469.43,62493.73,62493.73,0.00683,5,0.00079,49.3577385,426.8324665
2026-07-04 02:15:00+00:00,62484.67,62484.67,62447.86,62463.79,62463.79,0.00874,5,0.00104,64.9752224,546.045633
2026-07-04 02:30:00+00:00,62437.25,62448.71,62412.2,62448.71,62448.71,0.00809,8,0.00428,267.1567568,505.0566233
2026-07-04 02:45:00+00:00,62459.91,62524.4,62459.91,62521.55,62521.55,0.03013,11,0.02722,1701.5004629,1883.3457134
2026-07-04 03:00:00+00:00,62522.09,62522.09,62522.09,62522.09,62522.09,0.00141,1,0.00141,88.1561469,88.1561469
2026-07-04 03:15:00+00:00,62525.0,62532.32,62511.78,62511.78,62511.78,0.00093,5,0.00091,56.9006124,58.1512584
